rank,uid,username,type,accompany,medal_name,medal_level
109,15712155,匆匆路过人间,舰长,97,薇我50,27
110,1418516223,白夏之季,舰长,159,薇我50,26
111,176503838,苏待墨,舰长,99,薇我50,26
112,12153648,初雪兰,舰长,129,薇我50,26
113,693835560,咲白雫,舰长,98,薇我50,26
114,85447188,无尽光之旋律,舰长,150,薇我50,26
115,21153063,Flpupoo,舰长,107,薇我50,26
116,3546615983901533,Coneafiter,舰长,43,薇我50,26
117,109107768,突破琳琅_自己上天,舰长,99,薇我50,26
118,105495326,最爱微胖眼镜娘,舰长,48,薇我50,25
119,51187180,丕凊,舰长,45,薇我50,24
120,26249016,一只大懒猫丶,舰长,13,薇我50,24
121,720815,白色羽魔,舰长,48,薇我50,24
122,1245362248,砚卿_请让我去刷题,舰长,64,薇我50,24
123,588551110,流云蝶梦,舰长,54,薇我50,23
124,1710695273,鸿洋十二吖,舰长,22,薇我50,23
125,19943229,粉切黑_露露,舰长,28,薇我50,21
126,2200156,平平无奇的酒保J,舰长,25,薇我50,21
127,1504322,绫Raye,舰长,29,薇我50,21
128,453455035,不干正事的校尉,舰长,5,薇我50,21
129,3537109828766360,霜月-无尘cy,舰长,2,薇我50,21
130,488469426,戈竺槿,舰长,8,薇我50,21
