rank,uid,username,type,accompany,medal_name,medal_level
86,535542637,ulsmallzhou,舰长,694,薇我50,32
87,286681,焚风浩克,舰长,828,薇我50,32
88,398692334,小北方__,舰长,514,薇我50,32
89,578482,咩噗菲宝-尤菲,舰长,100,薇我50,32
90,11038787,无始虚空,舰长,358,薇我50,32
91,3546665562671221,米里尔Miller,舰长,664,薇我50,32
92,486631237,-未存-,舰长,217,薇我50,32
93,166737838,风忆清浅丶,舰长,702,薇我50,32
94,7640597,空灬白丶采佩西,舰长,522,薇我50,32
95,616115,无聊的仁,舰长,484,薇我50,32
96,2399315,雙轉輪迴,舰长,448,薇我50,32
97,26520322,凛冬-乐乐,舰长,462,薇我50,31
98,3493259942824884,是落零哟,舰长,315,薇我50,31
99,85666611,亚西克维奇,舰长,236,薇我50,31
100,3546824000407733,璃星璇,舰长,526,薇我50,31
101,19168683,脸黑的又,舰长,487,薇我50,31
102,240594618,姜山石头人,舰长,366,薇我50,31
103,33540376,镜中觅己,舰长,303,薇我50,31
104,493895182,达纳萨玛621,舰长,307,薇我50,31
105,142346059,真寻酱又被撅了,舰长,461,薇我50,31
106,76648977,血魔之渊,舰长,390,薇我50,31
107,110477673,水墨丹菁,舰长,231,薇我50,31
108,1060512510,陈小杰-暴怒男神,舰长,339,薇我50,31
109,119100882,剑心r小兵,舰长,214,薇我50,30
110,357368,小北是真姬厨,舰长,364,薇我50,30
111,58181607,慧如群星,舰长,414,薇我50,30
112,499682025,易浮尘,舰长,167,薇我50,30
113,1418516223,白夏之季,舰长,359,薇我50,30
114,224748418,FUTR未来,舰长,141,薇我50,30
115,532791,薇拉Vera-Official,舰长,268,薇我50,30
116,12153648,初雪兰,舰长,329,薇我50,30
117,16120203,诺诺维亚,舰长,207,薇我50,30
118,12061686,盗心の魔理沙,舰长,356,薇我50,30
119,7241260,叫我雪糕,舰长,334,薇我50,30
120,19994336,Saiei-YOYO,舰长,183,薇我50,30
121,85447188,无尽光之旋律,舰长,350,薇我50,30
122,397045566,血姬不是雌小鬼づ,舰长,272,薇我50,30
123,1245362248,痴呆嘎嘎菜,舰长,198,薇我50,29
124,295193005,云眠Comet,舰长,127,薇我50,29
125,51187180,丕凊,舰长,129,薇我50,29
126,14757363,猫ブブブブブブブブブ,舰长,102,薇我50,29
127,409738506,郁林郡那边的月夜清风,舰长,217,薇我50,29
128,20183900,寄思,舰长,267,薇我50,28
129,1975435,七月旧年,舰长,176,薇我50,28
130,500330198,丧钟亦是晚钟,舰长,76,薇我50,28
131,622806781,啊碎碎冰L-,舰长,157,薇我50,28
132,19108459,娜娜的小虎牙,舰长,173,薇我50,28
133,454539765,段某不会下棋,舰长,97,薇我50,28
134,322301653,景凤团子0vo,舰长,56,薇我50,28
135,381895261,混吃等死的小六月,舰长,168,薇我50,27
136,3546612081100991,斜眼断罪真菌,舰长,206,薇我50,27
137,2128607118,鹅蛋冲击,舰长,118,薇我50,27
138,415202603,多一点的免子,舰长,111,薇我50,27
139,11857981,俯瞰风景の幽灵,舰长,97,薇我50,26
140,43833224,我怎么想不到好名字呢,舰长,86,薇我50,26
141,3546385997629654,源陵の爹,舰长,79,薇我50,26
142,567586524,叫我随风就好,舰长,75,薇我50,26
143,15258517,月升千绫,舰长,74,薇我50,25
144,3546700568332496,梦水何又问,舰长,75,薇我50,25
145,28335323,偷一缕暖火,舰长,86,薇我50,25
146,97229933,千月寒雪,舰长,58,薇我50,25
147,7294811,执行者NO·XI,舰长,67,薇我50,25
148,13010860,亚莉丝,舰长,65,薇我50,25
149,1182882611,冰绒の养成计划,舰长,76,薇我50,25
150,443055,？,舰长,28,薇我50,25
151,338117945,S-O-Y,舰长,86,薇我50,25
152,3546565421566908,嚞uu䆨纃橥寳餔幑蠹,舰长,86,薇我50,25
153,385307665,全世界唯一孤寡,舰长,81,薇我50,25
154,22163343,北京复禾,舰长,76,薇我50,25
155,25643898,帝天天天天天天,舰长,86,薇我50,25
156,3493257803729089,天倾神灭,舰长,86,薇我50,24
157,1489526326,焰千雪,舰长,86,薇我50,24
158,417083904,米娜一起看雨,舰长,57,薇我50,24
159,95784849,燃烧至整个夜晚,舰长,9,薇我50,24
160,537822,风夜,舰长,51,薇我50,24
161,272674467,迎风布阵1561,舰长,30,薇我50,24
162,1499957472,摆烂等死的卡皮巴拉,舰长,26,薇我50,24
163,3493086355261791,刻猫月,舰长,28,薇我50,24
164,3546882196375712,随-_影,舰长,58,薇我50,23
165,261398715,鱼生乱江中,舰长,56,薇我50,23
166,598686317,思菌念菌不见菌,舰长,43,薇我50,23
167,3494372465183046,米云木子,舰长,57,薇我50,23
168,3546949619812528,苏代宗,舰长,51,薇我50,23
169,39823035,绝代双喵,舰长,37,薇我50,23
170,93672377,不断黑听的向日葵,舰长,28,薇我50,23
171,2267304,芒果年糕Zz,舰长,34,薇我50,23
172,1869320930,旧欢如梦绝音,舰长,56,薇我50,23
173,10880619,凌烟梁安,舰长,56,薇我50,23
174,10894655,苏何也叫月瓜胍,舰长,26,薇我50,23
175,202545602,魔尊小龙,舰长,21,薇我50,23
176,14040859,迷失的晓焰,舰长,26,薇我50,23
177,390641423,25045856883_bili,舰长,26,薇我50,22
178,3546899242027326,吾辈是Ciallo,舰长,26,薇我50,22
179,3546880275385021,薇拉的奶油头,舰长,28,薇我50,22
180,24221191,西柯正东,舰长,16,薇我50,22
181,689564703,螺旋谜因,舰长,26,薇我50,21
182,2124212559,压枪枪出人形,舰长,27,薇我50,21
183,49311982,大橘子94,舰长,26,薇我50,21
184,26034793,摩卡烤翅,舰长,26,薇我50,21
185,1351363002,賽諾斯,舰长,21,薇我50,21
186,27731243,妖云家的尘梦,舰长,3,薇我50,21
187,255926027,愿鹿安好,舰长,26,薇我50,21
188,15492706,俗人不懂老子的傲,舰长,28,薇我50,21
189,3546813447538721,-老膻羊-,舰长,26,薇我50,21
190,15358002,老开阳,舰长,18,薇我50,21
191,1256604116,瞓光,舰长,13,薇我50,21
192,5940807,御影真空,舰长,26,薇我50,21
193,108169356,星见詩Astralia,舰长,28,薇我50,21
194,94759310,阿梦Onni_Am晚,舰长,26,薇我50,21
195,9044369,星有灵心,舰长,26,薇我50,21
196,8768615,桜井時崎,舰长,28,薇我50,21
197,5914459,击溃浮华的妄想,舰长,18,薇我50,21
198,5855559,千硕,舰长,26,薇我50,21
199,55909885,Greengummies,舰长,26,薇我50,21
200,525305667,傻儍大王,舰长,26,薇我50,21
201,485451324,吾心何寄,舰长,28,薇我50,21
202,474752347,苏苏宝宝耶-奈奈版,舰长,28,薇我50,21
203,438643025,皆若无恙,舰长,28,薇我50,21
204,412516193,林霖凄,舰长,28,薇我50,21
205,402987036,叫我佬豆,舰长,26,薇我50,21
206,399233194,蝉鸣秋冬,舰长,28,薇我50,21
207,39374322,青出于B得D,舰长,28,薇我50,21
208,390769519,雪月白玫瑰,舰长,26,薇我50,21
209,379006613,小语欲求得到你,舰长,26,薇我50,21
210,373480281,阿梦Onni_Am安,舰长,26,薇我50,21
211,3706999988554486,艺铭芯,舰长,26,薇我50,21
212,3690981272587168,画3小画呀,舰长,26,薇我50,21
213,3690972288387827,-番茄拌面-,舰长,26,薇我50,21
214,3546391257287107,尊嘟假嘟_玖凉,舰长,26,薇我50,21
215,350335636,lq喵喵喵,舰长,26,薇我50,21
216,3493298545101324,奶桃酸柠檬,舰长,28,薇我50,21
217,3493126356339264,闲鱼味的猫-,舰长,28,薇我50,21
218,3493103988116043,看不清路有点小狐荼,舰长,26,薇我50,21
219,301867972,何安-总督冠,舰长,28,薇我50,21
220,299859638,性感母蟑螂乄,舰长,26,薇我50,21
221,285017659,茶碳灬,舰长,28,薇我50,21
222,27610206,新年快樂嗷,舰长,26,薇我50,21
223,272284156,今天的天气很好是因为,舰长,28,薇我50,21
224,249624447,悠悠球玩溜溜球,舰长,28,薇我50,21
225,2077907276,跨六嘤嘤怪,舰长,26,薇我50,21
226,18134814,_Charlotte-_-,舰长,26,薇我50,21
227,1802381395,-开心娱乐-,舰长,28,薇我50,21
228,174104807,キング丸子,舰长,26,薇我50,21
229,169136310,哥们兜里空空进来硬唠,舰长,26,薇我50,21
230,154122560,和女人乱搞的狗,舰长,28,薇我50,21
231,15223926,壹條鱻魚,舰长,26,薇我50,21
232,150517228,永遠鮮红的幼月,舰长,26,薇我50,21
233,14135911,每天特别困困困困困,舰长,26,薇我50,21
234,13695442,伊勢宗瑞,舰长,26,薇我50,21
235,12531130,诗月歌蓝,舰长,28,薇我50,21
236,1236411460,杂不屑,舰长,26,薇我50,21
237,1118607264,朝暮雨忆,舰长,28,薇我50,21
238,1052442917,colbyyy2022,舰长,26,薇我50,21
