rank,uid,username,type,accompany,medal_name,medal_level
42,2158592,AntimonyRA,舰长,1215,薇我50,34
43,33039475,来自地狱魅影,舰长,1092,薇我50,34
44,1418947,腊鸡玲珑_躺平中,舰长,650,薇我50,34
45,672722632,亿穷二白王道长,舰长,578,薇我50,34
46,204323021,老实の锅包又,舰长,1437,薇我50,34
47,408466021,我是薇拉拉的狗子,舰长,1181,薇我50,34
48,15016606,地狱掌管者-路西法,舰长,1037,薇我50,34
49,13038645,回忆的熊孩子,舰长,1243,薇我50,34
50,1413795259,花飞花影,舰长,399,薇我50,34
51,105294017,YNC小影子,舰长,625,薇我50,34
52,175445590,过路人333,舰长,1008,薇我50,34
53,1681268,未定形史莱姆,舰长,1070,薇我50,34
54,301640080,压力史莱姆,舰长,726,薇我50,34
55,1887203,漆黑小透明,舰长,992,薇我50,34
56,480603815,凤岂页,舰长,855,薇我50,34
57,284241412,B站-市场调研-员,舰长,960,薇我50,34
58,1276746344,爱莉希雅nya,舰长,1224,薇我50,34
59,11154077,-逍遥哈利-,舰长,1003,薇我50,34
60,3665701,黑腹小萝莉,舰长,925,薇我50,34
61,224567449,童山闻颜,舰长,1059,薇我50,34
62,352940707,幽幕灵,舰长,844,薇我50,33
63,36227964,fft肥肥羊,舰长,765,薇我50,33
64,38403401,珍惜未来,舰长,1063,薇我50,33
65,8657762,金Au银Ag,舰长,1127,薇我50,33
66,14850509,有三枚游戏币的卡七,舰长,795,薇我50,33
67,76557065,昔日猖狂,舰长,555,薇我50,33
68,392082420,V圈守墓人-逆风21314号,舰长,882,薇我50,33
69,14121293,-悠乐美-,舰长,471,薇我50,33
70,34639269,Sam-_-_-,舰长,547,薇我50,33
71,110366,Melody一野猫,舰长,876,薇我50,33
72,352626239,跳楼投简历,舰长,393,薇我50,33
73,157504414,虾滑馅鱼之咸,舰长,585,薇我50,33
74,34936482,可爱多一点的小可爱,舰长,953,薇我50,33
75,92484205,依旧是那片羽,舰长,984,薇我50,33
76,7345183,无知的弟弟,舰长,726,薇我50,33
77,68000638,-叶樱-,舰长,225,薇我50,33
78,3221225,Sailaphair,舰长,805,薇我50,33
79,365247143,穆-夏,舰长,1015,薇我50,33
80,119549172,桜小路瑞希,舰长,758,薇我50,33
81,266220921,羽飘漂,舰长,636,薇我50,33
82,295283958,黎_明_樱,舰长,346,薇我50,33
83,471266480,Zx芝,舰长,495,薇我50,33
84,3546707608472248,英之胜刃,舰长,457,薇我50,33
85,15306134,亡雨轩,舰长,574,薇我50,33
86,18526621,不科学的事事,舰长,814,薇我50,33
87,261020,绯の亚莉亚,舰长,516,薇我50,33
88,502759263,Y魇_魇Y,舰长,397,薇我50,33
89,44477862,梦镜のら,舰长,555,薇我50,32
90,919906,怜怜_Official,舰长,710,薇我50,32
91,17498256,泠-梦怜,舰长,726,薇我50,32
92,535542637,ulsmallzhou,舰长,672,薇我50,32
93,286681,焚风浩克,舰长,806,薇我50,32
94,398692334,小北方__,舰长,492,薇我50,32
95,102413528,汪情许爱今生缘,舰长,710,薇我50,32
96,578482,咩噗菲宝-尤菲,舰长,78,薇我50,32
97,11038787,薇拉的尿不湿,舰长,336,薇我50,32
98,3546665562671221,米里尔Miller,舰长,642,薇我50,32
99,2399315,雙轉輪迴,舰长,426,薇我50,32
100,368345077,詞邛,舰长,165,薇我50,32
101,166737838,风忆清浅丶,舰长,680,薇我50,32
102,486631237,-未存-,舰长,195,薇我50,32
103,7640597,空灬白丶采佩西,舰长,500,薇我50,32
104,15391530,羡慕主播钢板,舰长,405,薇我50,31
105,3493259942824884,是落零哟,舰长,293,薇我50,31
106,35052282,Dragonin_the_sky,舰长,373,薇我50,31
107,16299804,丿古灵井盖,舰长,345,薇我50,31
108,85666611,亚西克维奇,舰长,214,薇我50,31
109,26520322,凛冬-乐乐,舰长,440,薇我50,31
110,1952581820,晒太阳德萝卜,舰长,347,薇我50,31
111,32412612,下雨带刀不打伞,舰长,442,薇我50,31
112,142346059,真寻酱又被撅了,舰长,439,薇我50,31
113,3546824000407733,璃星璇,舰长,504,薇我50,31
114,240594618,姜山石头人,舰长,344,薇我50,31
115,19168683,脸黑的又,舰长,465,薇我50,31
116,110477673,水墨丹菁,舰长,209,薇我50,31
117,33540376,镜中觅己,舰长,281,薇我50,31
118,397215368,名前のない世界,舰长,525,薇我50,31
119,76648977,血魔之渊,舰长,368,薇我50,31
120,493895182,达纳萨玛621,舰长,285,薇我50,31
121,1060512510,绝世唐人杰杰酱,舰长,317,薇我50,31
122,357368,小北是真姬厨,舰长,342,薇我50,30
123,252286361,大逗比FBC,舰长,252,薇我50,30
124,2122334840,拜拜你無了,舰长,311,薇我50,30
125,75903096,吹动四季的风,舰长,135,薇我50,30
126,1418516223,白夏之季,舰长,337,薇我50,30
127,119100882,剑心r小兵,舰长,194,薇我50,30
128,532791,薇拉Vera-Official,舰长,246,薇我50,30
129,58181607,慧如群星,舰长,392,薇我50,30
130,12153648,初雪兰,舰长,307,薇我50,30
131,499682025,易浮尘,舰长,145,薇我50,30
132,3546639199373768,㗀麟森处茗,舰长,259,薇我50,30
133,12061686,盗心の魔理沙,舰长,334,薇我50,30
134,16120203,诺诺维亚,舰长,185,薇我50,30
135,29777257,牛頭OwO,舰长,285,薇我50,29
136,85447188,无尽光之旋律,舰长,328,薇我50,29
137,19994336,Saiei-YOYO,舰长,161,薇我50,29
138,7241260,叫我雪糕,舰长,315,薇我50,29
139,397045566,血姬不是雌小鬼づ,舰长,255,薇我50,29
140,450429523,弱小无助MD,舰长,165,薇我50,29
141,195534670,Crow灬苗子,舰长,101,薇我50,29
142,126325482,from_the_past,舰长,41,薇我50,29
143,51187180,丕凊,舰长,107,薇我50,29
144,245613090,回梦星辰,舰长,165,薇我50,29
145,1245362248,痴呆嘎嘎菜,舰长,176,薇我50,29
146,14757363,猫ブブブブブブブブブ,舰长,80,薇我50,28
147,20183900,寄思,舰长,245,薇我50,28
148,1800678,洛葉湫,舰长,195,薇我50,28
149,177207789,昆西OvO昆西,舰长,137,薇我50,28
150,409738506,郁林郡那边的月夜清风,舰长,195,薇我50,28
151,15201741,炼金师的炼习作,舰长,105,薇我50,28
152,19919944,幻想里の温柔,舰长,194,薇我50,28
153,1975435,七月旧年,舰长,154,薇我50,28
154,43425689,magic-lamp,舰长,165,薇我50,28
155,295193005,云眠Comet,舰长,105,薇我50,28
156,491502407,-一只老衫羊-,舰长,75,薇我50,28
157,179513,葵神-_-,舰长,108,薇我50,28
158,458052099,爱喝水的火箭龟,舰长,86,薇我50,27
159,3493114872334762,泛素化咸鱼,舰长,41,薇我50,27
160,804381,v静思v,舰长,105,薇我50,27
161,3546612081100991,斜眼断罪真菌,舰长,184,薇我50,27
162,622806781,啊碎碎冰L-,舰长,135,薇我50,27
163,454539765,段某不会下棋,舰长,75,薇我50,27
164,2128607118,鹅蛋冲击,舰长,96,薇我50,27
165,8725115,闪电ROGIE,舰长,165,薇我50,27
166,455557607,无痕陌念,舰长,105,薇我50,26
167,28078641,从此以后当咸鱼,舰长,71,薇我50,26
168,5807542,刘至一,舰长,71,薇我50,26
169,34362883,三年E班锋,舰长,104,薇我50,26
170,322301653,景凤团子0vo,舰长,34,薇我50,26
171,87577734,华樱白猫,舰长,45,薇我50,26
172,38235066,孔梦巡,舰长,75,薇我50,26
173,44458469,洛丹络,舰长,105,薇我50,26
174,43833224,我怎么想不到好名字呢,舰长,64,薇我50,26
175,24551632,一苇渡江_1,舰长,45,薇我50,26
176,567586524,叫我随风就好,舰长,53,薇我50,26
177,652193581,哈基诃德ink,舰长,46,薇我50,25
178,28335323,偷一缕暖火,舰长,64,薇我50,25
179,1445468854,万事大吉O_o,舰长,57,薇我50,25
180,286374449,石上丶花间,舰长,90,薇我50,25
181,1162294295,嘉嘉有缘再见你的小yo,舰长,11,薇我50,25
182,18172398,残色月,舰长,74,薇我50,25
183,338117945,S-O-Y,舰长,64,薇我50,25
184,3546565421566908,嚞uu䆨纃橥寳餔幑蠹,舰长,64,薇我50,25
185,443055,？,舰长,6,薇我50,25
186,3546385997629654,源陵の爹,舰长,57,薇我50,25
187,347796876,呵呵熊Ovida,舰长,45,薇我50,25
188,11857981,俯瞰风景の幽灵,舰长,75,薇我50,25
189,3494374235179402,尘百家,舰长,45,薇我50,25
190,11978595,Miao_Block,舰长,75,薇我50,25
191,15258517,月升千绫,舰长,52,薇我50,25
192,3546700568332496,梦水何又问,舰长,53,薇我50,25
193,25643898,帝天天天天天天,舰长,64,薇我50,25
194,3493257803729089,天倾神灭,舰长,64,薇我50,24
195,1489526326,焰千雪,舰长,64,薇我50,24
196,543369156,剑佑织依,舰长,75,薇我50,24
197,7294811,执行者NO·XI,舰长,45,薇我50,24
198,13010860,亚莉丝,舰长,43,薇我50,24
199,417083904,米娜一起看雨,舰长,35,薇我50,24
200,97229933,千月寒雪,舰长,36,薇我50,24
201,1182882611,冰绒の养成计划,舰长,54,薇我50,24
202,317103735,黑_范无咎,舰长,41,薇我50,24
203,631366307,当个僵尸,舰长,45,薇我50,24
204,272674467,迎风布阵1561,舰长,8,薇我50,24
205,22163343,北京复禾,舰长,54,薇我50,24
206,1830528102,奶油-左,舰长,20,薇我50,23
207,3546882196375712,随-_影,舰长,36,薇我50,23
208,261398715,鱼生乱江中,舰长,34,薇我50,23
209,3494372465183046,米云木子,舰长,35,薇我50,23
210,93672377,不断黑听的向日葵,舰长,6,薇我50,23
211,1869320930,旧欢如梦绝音,舰长,34,薇我50,23
212,10880619,凌烟梁安,舰长,34,薇我50,23
213,10894655,苏何也叫月瓜胍,舰长,4,薇我50,23
214,497727021,希月退羽,舰长,15,薇我50,23
215,58418461,冬羽沧霖,舰长,15,薇我50,22
216,287069781,季豪豪豪,舰长,14,薇我50,22
217,3546899242027326,吾辈是Ciallo,舰长,4,薇我50,22
218,14040859,迷失的晓焰,舰长,4,薇我50,22
219,3546880275385021,薇拉的奶油头,舰长,6,薇我50,22
220,390641423,25045856883_bili,舰长,4,薇我50,22
221,35475162,晨间月光,舰长,15,薇我50,22
222,470410710,刺猬SWCW,舰长,15,薇我50,22
223,274933664,芽衣希儿,舰长,15,薇我50,22
224,544840126,7院里闲7,舰长,11,薇我50,22
225,689564703,螺旋谜因,舰长,4,薇我50,21
226,2005793257,霜月无尘cy,舰长,15,薇我50,21
227,499900570,找到你了爱莉,舰长,29,薇我50,21
228,1804363559,乐辰想看雪,舰长,15,薇我50,21
229,2124212559,压枪枪出人形,舰长,5,薇我50,21
230,598686317,思菌念菌不见菌,舰长,21,薇我50,21
231,49311982,大橘子94,舰长,4,薇我50,21
232,26034793,摩卡烤翅,舰长,4,薇我50,21
233,3493259653417686,又是一次轮回,舰长,11,薇我50,21
234,3493086355261791,刻猫月,舰长,6,薇我50,21
235,605020629,_曼达洛人,舰长,24,薇我50,21
236,1889455985,子书-鸾卿,舰长,11,薇我50,21
237,22731506,宵森见月,舰长,15,薇我50,21
238,6678913,不思議ど素敵の世界,舰长,15,薇我50,21
239,15492706,凍えゆくこの世界,舰长,6,薇我50,21
240,1499957472,摆烂等死的卡皮巴拉,舰长,4,薇我50,21
241,3546813447538721,-老膻羊-,舰长,4,薇我50,21
242,66934192,无尽夏的七月,舰长,14,薇我50,21
243,39823035,绝代双喵,舰长,15,薇我50,21
244,255926027,愿鹿安好,舰长,4,薇我50,21
245,34594434,坠入大海的鱼,舰长,15,薇我50,21
246,71449918,思菌念菌不见菌分菌,舰长,15,薇我50,21
247,391428562,夜景轩丶厂,舰长,17,薇我50,21
248,85784121,浪子淡定,舰长,15,薇我50,21
249,2267304,芒果年糕Zz,舰长,12,薇我50,21
250,1391704788,无我柚子单推人,舰长,15,薇我50,21
251,5940807,御影真空,舰长,4,薇我50,21
252,384008497,银狼嘿嘿银狼,舰长,15,薇我50,21
253,108169356,星见詩Astralia,舰长,6,薇我50,21
254,94759310,阿梦Onni_Am晚,舰长,4,薇我50,21
255,9044369,星有灵心,舰长,4,薇我50,21
256,8768615,桜井時崎,舰长,6,薇我50,21
257,5855559,千硕,舰长,4,薇我50,21
258,55909885,Greengummies,舰长,4,薇我50,21
259,525305667,傻儍大王,舰长,4,薇我50,21
260,485451324,吾心何寄,舰长,6,薇我50,21
261,474752347,苏苏宝宝耶-奈奈版,舰长,6,薇我50,21
262,438643025,皆若无恙,舰长,6,薇我50,21
263,412516193,林霖凄,舰长,6,薇我50,21
264,402987036,叫我佬豆,舰长,4,薇我50,21
265,399233194,蝉鸣秋冬,舰长,6,薇我50,21
266,39374322,青出于B得D,舰长,6,薇我50,21
267,390769519,雪月白玫瑰,舰长,4,薇我50,21
268,379006613,天オ小语殿下,舰长,4,薇我50,21
269,373480281,阿梦Onni_Am安,舰长,4,薇我50,21
270,3706999988554486,艺铭芯,舰长,4,薇我50,21
271,3690981272587168,画3小画呀,舰长,4,薇我50,21
272,3690972288387827,-番茄拌面-,舰长,4,薇我50,21
273,3546391257287107,尊嘟假嘟_玖凉,舰长,4,薇我50,21
274,350335636,lq喵喵喵,舰长,4,薇我50,21
275,3493298545101324,奶桃汁er酸面包,舰长,6,薇我50,21
276,3493126356339264,闲鱼味的猫-,舰长,6,薇我50,21
277,3493103988116043,看不清路有点小狐荼,舰长,4,薇我50,21
278,301867972,何安_弦哥冠,舰长,6,薇我50,21
279,299859638,雨纷纷乄,舰长,4,薇我50,21
280,285017659,茶碳灬,舰长,6,薇我50,21
281,27610206,新年快樂嗷,舰长,4,薇我50,21
282,272284156,遥远星空童话镇,舰长,6,薇我50,21
283,249624447,悠悠球玩溜溜球,舰长,6,薇我50,21
284,2077907276,跨六嘤嘤怪,舰长,4,薇我50,21
285,18134814,_Charlotte-_-,舰长,4,薇我50,21
286,1802381395,闲游万穴,舰长,6,薇我50,21
287,174104807,まっちゃ丸子,舰长,4,薇我50,21
288,169136310,该直播间禁止刷礼物,舰长,4,薇我50,21
289,154122560,和女人乱搞的狗,舰长,6,薇我50,21
290,15223926,壹條鱻魚,舰长,4,薇我50,21
291,150517228,永遠鮮红的幼月,舰长,4,薇我50,21
292,14135911,每天特别困困困困困,舰长,4,薇我50,21
293,13695442,伊勢宗瑞,舰长,4,薇我50,21
294,12531130,诗月歌蓝,舰长,6,薇我50,21
295,1236411460,杂不屑,舰长,4,薇我50,21
296,1118607264,朝暮雨忆,舰长,6,薇我50,21
297,1052442917,colbyyy2022,舰长,4,薇我50,21
