rank,uid,username,type,accompany,medal_name,medal_level
85,3546707608472248,英之胜刃,舰长,417,薇我50,32
86,119549172,桜小路瑞希,舰长,718,薇我50,32
87,471266480,Zx芝,舰长,474,薇我50,32
88,266220921,羽飘漂,舰长,596,薇我50,32
89,502759263,Y魇_魇Y,舰长,357,薇我50,32
90,295283958,黎_明_樱,舰长,306,薇我50,32
91,15306134,亡雨轩,舰长,534,薇我50,32
92,44477862,梦镜のら,舰长,525,薇我50,32
93,178811338,影噬百災,舰长,414,薇我50,32
94,919906,怜怜_Official,舰长,670,薇我50,32
95,102413528,汪情许爱今生缘,舰长,670,薇我50,32
96,286681,焚风浩克,舰长,766,薇我50,32
97,535542637,ulsmallzhou,舰长,632,薇我50,32
98,578482,咩噗菲宝-尤菲,舰长,38,薇我50,32
99,11038787,无始虚空,舰长,296,薇我50,31
100,3546665562671221,米里尔Miller,舰长,602,薇我50,31
101,35090197,只给熊小点关注的咩名,舰长,444,薇我50,31
102,3493259942824884,是落零哟,舰长,253,薇我50,31
103,166737838,风忆清浅丶,舰长,640,薇我50,31
104,7640597,空灬白丶采佩西,舰长,460,薇我50,31
105,368345077,詞邛,舰长,144,薇我50,31
106,375831015,广武大蟑螂,舰长,391,薇我50,31
107,2399315,雙轉輪迴,舰长,386,薇我50,31
108,15391530,羡慕主播钢板,舰长,384,薇我50,31
109,35052282,Dragonin_the_sky,舰长,333,薇我50,31
110,26520322,凛冬-乐乐,舰长,400,薇我50,31
111,347762161,艾雅法rua,舰长,564,薇我50,31
112,16299804,丿古灵井盖,舰长,324,薇我50,31
113,142346059,真寻酱又被撅了,舰长,399,薇我50,31
114,85666611,亚西克维奇,舰长,204,薇我50,31
115,1952581820,晒太阳德萝卜,舰长,326,薇我50,31
116,3546824000407733,璃星璇,舰长,464,薇我50,31
117,435628439,玥之力,舰长,416,薇我50,31
118,19168683,脸黑的又,舰长,425,薇我50,30
119,53720432,应麟,舰长,204,薇我50,30
120,240594618,姜山石头人,舰长,304,薇我50,30
121,1039013541,吉米崽www,舰长,234,薇我50,30
122,397215368,名前のない世界,舰长,504,薇我50,30
123,76648977,血魔之渊,舰长,328,薇我50,30
124,493895182,达纳萨玛621,舰长,245,薇我50,30
125,1060512510,空思念_忧郁女神,舰长,295,薇我50,30
126,141381522,一入碧蓝深似海,舰长,263,薇我50,30
127,33540376,镜中觅己,舰长,241,薇我50,30
128,32849738,古月鸟Cramorant,舰长,450,薇我50,30
129,486631237,-未存-,舰长,155,薇我50,30
130,357368,小北是真姬厨,舰长,302,薇我50,30
131,1418516223,白夏之季,舰长,297,薇我50,30
132,2122334840,拜拜你無了,舰长,284,薇我50,30
133,58181607,慧如群星,舰长,352,薇我50,30
134,224748418,FUTR未来,舰长,114,薇我50,30
135,3546639199373768,㗀麟森处茗,舰长,219,薇我50,30
136,177762714,锕晴Aking-0ff1daI,舰长,114,薇我50,30
137,12153648,初雪兰,舰长,267,薇我50,29
138,252953296,彩六五,舰长,263,薇我50,29
139,119100882,剑心r小兵,舰长,154,薇我50,29
140,51524340,c爪巴,舰长,67,薇我50,29
141,29777257,牛頭OwO,舰长,264,薇我50,29
142,85447188,无尽光之旋律,舰长,288,薇我50,29
143,7241260,叫我雪糕,舰长,294,薇我50,29
144,250484752,凯冥,舰长,144,薇我50,29
145,397045566,血姬不是雌小鬼づ,舰长,231,薇我50,29
146,354295340,孩籽她爹,舰长,234,薇我50,29
147,47214279,月水城迷,舰长,174,薇我50,28
148,19994336,Saiei-YOYO,舰长,121,薇我50,28
149,421332385,忆雨人思绘,舰长,84,薇我50,28
150,245613090,回梦星辰,舰长,144,薇我50,28
151,1245362248,痴呆嘎嘎菜,舰长,136,薇我50,28
152,720815,白色羽魔,舰长,144,薇我50,28
153,233645397,蘇軒然,舰长,174,薇我50,28
154,399923001,晚风已经燃尽,舰长,136,薇我50,28
155,1800678,洛葉湫,舰长,174,薇我50,27
156,495986780,无明散人,舰长,76,薇我50,27
157,19919944,幻想里の温柔,舰长,174,薇我50,27
158,1975435,七月旧年,舰长,132,薇我50,27
159,73837533,我妻食蜂操析,舰长,144,薇我50,27
160,179513,葵神-_-,舰长,68,薇我50,27
161,1854122068,白橙棩,舰长,114,薇我50,27
162,43425689,magic-lamp,舰长,144,薇我50,27
163,12835487,冷月blah,舰长,84,薇我50,27
164,11271770,KurumiTan,舰长,144,薇我50,27
165,491502407,-一只老衫羊-,舰长,54,薇我50,27
166,240366288,澪依忻,舰长,144,薇我50,26
167,458052099,爱喝水的火箭龟,舰长,47,薇我50,26
168,863885,KT-ara,舰长,105,薇我50,26
169,2128607118,鹅蛋冲击,舰长,84,薇我50,26
170,19743167,泷澪昕,舰长,114,薇我50,26
171,3537109828766360,幼年期冰龙-霜月,舰长,113,薇我50,26
172,11431363,天破空心,舰长,64,薇我50,26
173,415202603,多一点的免子,舰长,84,薇我50,26
174,5807542,刘至一,舰长,54,薇我50,25
175,266677892,冷酆丶,舰长,84,薇我50,25
176,1277684905,未央的十字军,舰长,56,薇我50,25
177,2530787,丷栗小栗,舰长,84,薇我50,25
178,426848082,黄小灿o2o,舰长,84,薇我50,25
179,1226448346,神佑我苍冥,舰长,84,薇我50,25
180,3508182,杂食性XingYun,舰长,46,薇我50,25
181,28078641,从此以后当咸鱼,舰长,54,薇我50,25
182,322301653,景风团子0完了,舰长,12,薇我50,25
183,1597285,cy122312,舰长,7,薇我50,25
184,359494613,卡恭一,舰长,54,薇我50,25
185,286374449,石上丶花间,舰长,50,薇我50,24
186,1445468854,万事大吉O_o,舰长,17,薇我50,24
187,338117945,S-O-Y,舰长,54,薇我50,24
188,277408548,亲亲禾小九,舰长,43,薇我50,24
189,6922722,五盒士織,舰长,54,薇我50,24
190,481926527,西格圆,舰长,3,薇我50,24
191,3546565421566908,嚞uu䆨纃橥寳餔幑蠹,舰长,43,薇我50,24
192,643920738,顽皮的大象,舰长,54,薇我50,23
193,567586524,叫我随风就好,舰长,13,薇我50,23
194,3546700568332496,梦水何又问,舰长,13,薇我50,23
195,19955508,布丁爱上泡芙,舰长,14,薇我50,23
196,3546385997629654,源陵の爹,舰长,17,薇我50,23
197,505388423,方几_,舰长,24,薇我50,23
198,1367571334,千衣shine,舰长,24,薇我50,23
199,28335323,偷一缕暖火,舰长,24,薇我50,23
200,3494374235179402,尘百家,舰长,24,薇我50,23
201,395182,世上只有,舰长,24,薇我50,23
202,400629460,咕咕的创可贴,舰长,26,薇我50,23
203,13010860,亚莉丝,舰长,3,薇我50,23
204,5947555,魂音白羽,舰长,24,薇我50,22
205,43833224,我怎么想不到好名字呢,舰长,24,薇我50,22
206,46645127,资深宅监督,舰长,5,薇我50,22
207,3546822568053617,黄云谦巧蝶,舰长,13,薇我50,22
208,7294811,执行者NO·XI,舰长,5,薇我50,22
209,22163343,北京复禾,舰长,14,薇我50,22
210,1182882611,冰绒の养成计划,舰长,14,薇我50,22
211,32816155,幻：想,舰长,24,薇我50,21
212,385307665,全世界唯一孤寡,舰长,24,薇我50,21
213,25643898,帝天天天天天天,舰长,24,薇我50,21
214,660397373,柠檬汁鸭啊,舰长,0,薇我50,21
215,36073900,斗战轩辕,舰长,0,薇我50,21
216,628175359,汐伐,舰长,17,薇我50,21
217,37470094,暗月灵明,舰长,24,薇我50,21
218,329375228,风澪锦,舰长,23,薇我50,21
219,359940607,桃姆Q吃手手-,舰长,13,薇我50,21
220,11638854,奕泽ize,舰长,24,薇我50,21
221,631366307,当个僵尸,舰长,24,薇我50,21
222,51222962,蛇精是女娲,舰长,13,薇我50,21
223,261398715,鱼生乱江中,舰长,24,薇我50,21
224,477994920,祈雪霁,舰长,24,薇我50,21
225,3493292364793962,idolum,舰长,24,薇我50,21
226,550690708,梦天呀_,舰长,24,薇我50,21
227,89175931,黑狐王不吃糖,舰长,5,薇我50,21
228,1372089321,鲨鱼吃鲨鱼-,舰长,17,薇我50,21
229,291738795,凝霜悠梦理织,舰长,12,薇我50,21
230,15258517,月升千绫,舰长,14,薇我50,21
231,282437806,石上花间-,舰长,24,薇我50,21
232,3493257803729089,天倾神灭,舰长,24,薇我50,21
233,1489526326,焰千雪,舰长,24,薇我50,21
